0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
-0.29889333,-0.016923346,0.06736785,-0.063504905,0.025045253,-0.12901422,0.010970494,0.09597196,0.009230574,-0.041017197,-0.10630389,0.1263729,0.0032114554,0.12417737,0.092219286,0.080738254,-0.06754087,-0.13925272,-0.018933313,0.049478013,-0.037385672,0.012178077,-0.029880248,0.006502707,-0.07726697,-0.058972027,-0.08487837,-0.065888,-0.13334022,0.02771191,-0.13046722,-0.07002778,-0.112040594,0.08746377,-0.021870583,-0.08371311,-0.018284364,-0.0783338,0.06707049,-0.057149123,-0.123960465,-0.07085372,-0.07672843,-0.056537136,-0.01043179,-0.028340884,0.0685372,0.014094349,-0.04560251,-0.09937324,-0.18427001,-0.037519634,-0.052147485,0.044170905,-0.09768072,-0.032936804,-0.057466853,-0.09029496,0.008247602,0.004144371,-0.11824614,-0.019072091,-0.04599174,-0.11394501,0.1543127,0.07876389,-0.054672144,-0.03837658,-0.20777084,-0.19728674,-0.03895831,-0.0013011128,0.013762239,-0.044092935,0.10335324,0.034827363,-0.19286112,0.04211586,-0.03494785,-0.026720006,-0.086443715,0.043130327,0.051012233,-0.020222023,-0.07882994,-0.11224097,0.035777997,-0.11840031,0.01782702,-0.050754543,-0.07506921,-0.029891925,-0.031630844,-0.06918178,-0.014646991,-0.04499222,0.034413464,0.053256564,-0.019564567,-0.028157929,-0.26809153,-0.05780007,0.20017184,0.014441497,0.015552218,0.020943511,-0.02311927,0.053091925,-0.07793393,0.002602423,0.038808327,0.057110615,-0.09439839,-0.09375896,0.013987495,-0.022667907,0.0049535297,-0.055808745,-0.013445692,-0.043620504,0.02529775,0.09244948,0.0869358,-0.055595353,-0.085361145,-0.05737354,-0.022310026,0.0023464153
-0.078536175,-0.105026305,-0.01052488,0.026216649,-0.02629063,-0.11280534,0.0016855039,0.066859104,-0.046789974,-0.056851935,0.0572719,-0.1449028,-0.07558566,-0.12563948,0.00016212933,0.091437384,0.03333473,-0.14152941,-0.03566085,0.015044718,0.053295292,0.0054966854,-0.04805164,-0.0067496654,-0.057649195,0.047485095,-0.06789148,0.09708458,-0.06915494,0.04399493,-0.17112361,0.023025293,0.04310901,-0.010195994,-0.00032439138,-0.12178558,0.06602532,-0.15774661,0.07933647,-0.0071087955,-0.085166834,-0.030439528,-0.06777892,-0.01874674,-0.08572011,0.017021036,-0.06893722,0.028768044,0.06394225,-0.040821712,0.11357303,-0.02066682,-0.13130933,-0.07272574,0.018369112,0.00025050243,-0.19827986,0.0512038,0.062112246,-0.050493788,0.025337957,0.0045549353,0.027669713,0.16061862,-0.16149098,-0.049903695,-0.14323978,0.048894797,-0.07539536,0.10790152,-0.005743877,0.07769287,-0.05968359,-0.03698816,-0.08535964,-0.0062281108,0.06862225,0.01031984,-0.021136697,0.024816422,-0.0490856,-0.066559486,-0.08032995,-0.044179767,-0.063274264,-0.015647149,0.034888227,-0.060697373,0.040234994,-0.10903988,0.014870112,0.049330354,-0.07523657,0.057173703,0.05888467,0.060872365,-0.014999759,0.047784947,-0.06246549,0.06716211,0.07110229,0.086462215,0.029064177,-0.04538534,0.04635122,0.08429686,-0.030579556,-0.031047758,-0.015467534,-0.011299118,-0.0356701,-0.07164815,-0.010330097,0.03735664,-0.026352476,-0.06946421,0.044921424,0.09034075,-0.0113244215,-0.088184245,-0.1297093,0.02787684,0.015593093,0.16481283,-0.14703588,0.08882929,0.07537822,-0.11815941
0.13611522,0.25625306,-0.006890464,-0.04652826,-0.052646417,0.22122838,0.16955037,0.04028645,-0.0021594972,0.29734057,-0.03337068,-0.051261783,0.055225205,0.105687074,0.06218434,-0.4581568,-0.03492996,0.22250304,0.03650903,0.2517947,0.2737335,0.046253048,-0.07186621,-0.032477275,-0.0018276446,-0.015063177,0.19953558,0.40343443,0.09180464,0.12901482,0.18414032,0.0777829,-0.098963805,0.27912486,0.036823288,0.05189422,0.04483318,0.16975397,-0.6469888,-0.019574828,-0.057642106,0.16959356,0.12928742,0.024343032,0.06362925,0.088043414,0.04096801,-0.06539965,-0.19928603,-0.048807085,-0.24147971,-0.0139787225,0.23293255,-0.050763465,0.262737,0.24705797,0.2002149,-0.0089212665,-0.17514248,0.14202534,0.10369654,0.03199196,-0.1503859,-0.12782866,-0.10615745,-0.06561191,0.17190999,0.22692698,-0.795665,-0.71594733,0.007719505,0.034574896,0.094156876,0.03570065,0.3137387,0.057275895,0.4020101,0.10027428,-0.47103328,0.025034886,0.114662714,0.067895114,0.1227435,0.1725754,-0.05072531,0.0024758037,-0.12065058,0.024260333,-0.062681384,0.061651748,0.028385425,0.057492536,-0.035793193,-0.8178936,-0.037318088,-0.09509767,-0.06734857,0.055339925,-0.3501365,-0.19132002,-0.0386452,0.03213741,-0.0762531,0.024831014,-0.04226197,0.0061231675,0.07342157,-0.06448822,0.13401322,-0.08881464,0.048527215,0.068639025,-0.33605823,0.08791499,0.0681093,-0.03270948,-0.06732352,0.054576565,-0.11982643,0.053346436,-0.043627895,0.025746377,-0.2686955,-0.2946649,0.012304313,0.0025840627,0.011940921,0.21616444
-0.21783085,-0.14230846,-0.026436036,-0.028816119,-0.06340875,0.07667189,-0.1917114,0.024134273,-0.018995516,-0.19588046,0.05975822,-0.06530817,0.02086929,-0.06875241,-0.021695666,0.064630315,0.0087388465,-0.10817054,-0.04492774,-0.090234704,-0.1135057,-0.08752411,0.053557314,0.029613057,-0.058737926,-0.018944617,-0.04408899,-0.06079949,-0.13464293,-0.015316322,-0.34850848,0.0047079413,-0.78523284,0.0042696046,-0.08584551,-0.1905373,-0.05130985,-0.05713326,0.14009939,0.009524135,-0.036170524,-0.10049332,-0.10827424,-0.020630084,0.109695174,-0.06276931,-0.08085601,-0.075909406,-0.05973125,-0.17489098,0.14213902,0.026850225,-0.3501089,0.020629434,-0.055057786,-0.10118828,-0.018869875,0.03227995,-0.0014789441,-0.083521634,0.050937872,-0.04777727,-0.07727324,0.42767426,-0.17039962,-0.0418356,-0.1584349,0.07718049,0.070027895,0.026071126,0.04555473,-0.040571995,-0.07505656,-0.061896753,-0.12049505,0.1809473,0.0053852275,-0.049836535,-0.118291,0.030625645,0.04090723,-0.019841023,0.023557326,-0.16382618,-0.014369056,0.054398213,-0.020494485,0.027906792,-0.062878594,-0.09346457,0.073883414,-0.038090754,-0.27588534,-0.17536114,0.022376955,-0.043914866,-0.05191231,0.008262647,0.044466786,0.037044846,-0.0051164464,0.051544257,0.14487419,-0.007168695,-0.058908373,-0.00400109,-0.025486708,0.030928575,0.019935016,-0.05230487,-0.09938637,-0.13028973,-0.0073864292,0.11157128,-0.06352322,0.094139144,0.23338355,0.059825085,-0.08725646,-0.058177162,-0.24723756,0.086503185,0.076070316,-0.16133837,-0.15525292,-0.054171197,-0.028978582,-0.050544012
-0.049411863,0.03816295,-0.02588029,-0.22448742,-0.007838132,0.03491694,-0.05770783,-0.063029125,0.07925371,0.0706111,-0.1404333,-0.15580799,-0.14252448,0.08324021,0.037910525,0.0067027947,-0.004829759,0.07779569,0.058285814,0.019036844,0.0353214,-0.00015207476,-0.021916643,0.046619974,0.036514483,-0.12329513,-0.05345614,0.062094614,-0.17103428,-0.121583804,-0.15819162,-0.007365458,0.2093233,0.025783867,0.06279186,-0.01727578,0.0175913,0.044630803,-0.071569666,-0.006959809,0.027620794,0.014199887,-0.00026717133,-0.017928066,0.032706738,-0.05039594,-0.123662554,-0.009183835,0.05155952,0.14292033,-0.030466152,-0.038191594,-0.023725675,-0.019877778,-0.060053222,-0.11501303,-0.094278224,-0.07646512,0.007820755,-0.22268464,0.01940682,-0.07400534,-0.092782594,0.071572974,-0.020018477,-0.1221591,0.0738734,0.012601223,0.027751768,0.1083184,-0.012308708,-0.0037626843,-0.13809535,-0.05962179,-0.14129013,-0.026314924,0.0069939685,0.055653628,-0.013167045,-0.019637415,0.09104899,0.028722832,-0.0003326045,-0.022086782,-0.058416888,-0.10642203,0.03450102,-0.03113726,-0.07237622,0.01728167,-0.06859478,-0.023759516,-0.078576244,-0.16750656,0.03189734,0.046801105,0.07233235,-0.02301488,-0.31523308,0.08559295,-0.12310506,-0.24494264,-0.2115333,0.010699856,0.074066035,0.094022706,0.089853495,-0.0021097332,-0.004786261,-0.14475994,0.10387719,-0.056116816,0.038325127,-0.10769161,0.002971932,-0.07600474,-0.028967416,-0.03141977,-0.11676018,0.1588849,-0.005067124,0.042134188,-0.16927023,0.113494344,0.015552727,0.09855843,-0.067801125,0.06410097
-0.08540093,-0.06662185,-0.023836171,-0.034628484,-0.02039361,-0.049480226,-0.01962499,0.053506356,0.06502678,-0.086788125,-0.058312744,-0.07023778,-0.09870071,-0.09538278,0.040796757,-0.013577416,-0.021440767,-0.08843277,-0.028600683,-0.09737246,0.027778715,-0.08173879,-0.07802776,-0.02422334,0.012007866,0.028084291,0.06077193,-0.08034978,0.029959131,-0.061113548,-0.059054982,0.040597316,-0.012146346,-0.07928364,0.0020649624,0.026707,0.051996734,-0.068114795,-0.074757315,-0.04482145,-0.010287385,-0.022531362,-0.036661875,0.05847311,0.005943293,-0.018952128,-0.08649838,-0.016638547,-0.060771063,-0.01609191,-0.0067318496,-0.02092944,-0.1265899,0.046131607,0.049798846,-0.1285274,-0.08960901,0.07062922,-0.07125667,-0.079675645,0.03767392,-0.0380353,0.03648363,-0.024913043,0.04994997,0.01296813,0.053380225,-0.06377787,0.0534722,-0.03846319,0.02557198,-0.04335828,0.016471116,-0.073842816,-0.050449714,-0.0015063212,0.009261108,-0.11328633,0.012633385,-0.053572893,-0.23464353,0.028872158,0.019968605,0.024041852,0.03201663,-0.08204025,-0.031352606,0.0643175,-0.028858846,0.035338935,-0.06268953,0.050957166,-0.1569009,-0.041768845,0.025263602,-0.057855688,0.031781826,0.024346827,0.005525662,0.056543235,0.027989417,-0.035122506,-0.02637003,-0.10827208,-0.06435752,-0.05113401,-0.026564471,-0.090810195,-0.00432661,0.00864619,-0.15177907,0.003957641,0.033880092,0.02955572,-0.0096384175,-0.11373954,-0.032816455,0.06926558,-0.0005435248,0.00087610225,-0.08556356,0.052722022,-0.08246435,-0.054133337,-0.011604103,0.07945074,0.07322107,-0.06279692
-0.10196793,-0.04715512,-0.02239192,-0.10278734,0.080980465,-0.06353735,0.0321596,0.019582123,-0.035710465,0.053629972,-0.07135326,0.07661665,-0.045193274,-0.069094546,-0.05056534,0.07734349,0.03889822,-0.024476293,-0.034043983,-0.024787871,0.025030095,0.00608109,-0.051028837,-0.0032400507,0.07854601,-0.015316535,-0.09817265,0.03452459,0.07455773,0.018649947,0.020514252,0.057595026,-0.020519048,0.04750571,0.07257404,0.11626428,-0.06975626,-0.028104665,-0.025846917,0.08083827,-0.42206666,-0.16378123,0.0087256,-0.090479314,-0.016434105,0.038796064,0.10527346,-0.038611278,0.03292394,-0.19824028,0.05656285,-0.03317427,0.02654497,0.021616355,-0.0587239,-0.05657718,-0.00022167455,-0.0687228,-0.15257248,0.056397017,0.023731425,-0.00020094648,0.0091599785,-0.13152362,-0.06611254,0.068774454,-0.021263193,-0.08354572,-0.0680069,-0.20117424,-0.038360525,-0.07283298,0.018972466,-0.094783224,-0.1961099,0.09221667,0.09146434,-0.036187906,-0.012569262,0.072434306,-0.06567841,-0.016779901,0.0122466935,-0.06588974,-0.09336604,-0.025209047,0.059875015,-0.18526249,0.055851776,0.050527837,0.03483373,-0.07367716,-0.025865456,-0.2718903,-0.03191888,-0.02096645,-0.03939856,-0.044577714,-0.009150324,-0.10329515,-0.021955008,0.03604679,0.064159654,0.012125727,-0.084029235,0.014018328,-0.09582873,0.08057361,-0.07699662,-0.04422259,-0.021677932,0.01653521,-0.021150032,0.046707623,-0.0657098,-0.012695801,-0.077202074,0.026992753,-0.012470821,0.071271926,0.055639595,0.035031438,0.0039597866,-0.26471308,-0.14655504,0.06178084,0.019335732,-0.09087582
-0.10421272,0.207315,0.031816315,-0.12199544,-0.020473009,0.14339954,-0.08978982,-0.023577124,0.020948274,-0.06442323,-0.10899684,-0.13834217,0.12933606,-0.20780227,-0.08657492,-0.19818613,0.02635351,0.12198112,-0.07805829,0.04975346,-0.07973923,0.12071522,-0.0740993,0.054074015,-0.015513424,0.102568835,0.084716775,0.090751395,0.10254323,0.024174599,0.013440884,0.041732002,0.07715613,0.05967697,-0.0494282,-0.031849764,0.03111429,0.096343085,-0.25684956,0.026446428,0.06226157,-0.19594702,0.0670448,0.062095232,0.10453253,0.14220442,-0.0036503524,-0.028468031,-0.10979282,0.037320253,-0.1180953,0.07121463,0.07276722,0.013233084,-0.023799382,-0.01852613,0.14865795,0.11488534,0.19863127,0.041127015,0.099363066,0.07045229,-0.19168308,-0.20272174,0.010509005,-0.2214636,0.06965992,0.01788006,-0.2469659,-0.28474125,0.12457414,-0.09245823,-0.054775763,0.15821713,0.16131158,0.1262823,-0.063219205,-0.0047596977,-0.047902137,0.049101613,0.15851654,-0.16985247,0.19910277,-0.15989028,0.06142792,0.07152914,-0.10503736,-0.019317754,-0.033262502,0.02428021,-0.009152484,-0.027423864,0.14216511,-0.030179372,-0.04405365,0.07421352,-0.20950969,0.018213687,0.010002871,-0.0578641,-0.100581266,-0.021340882,0.20109938,-0.02367127,-0.055098932,-0.081315845,0.059004106,0.030620947,1.730375e-05,0.11117084,0.12181184,0.06534931,-0.21245761,0.038512554,0.06913677,0.13482544,0.045184717,0.034434225,-0.17382391,-0.08973922,-0.08947489,-0.014348954,-0.038595643,0.113796234,0.020244345,-0.0176488,-0.094701014,0.14633198
-0.03980531,0.024936594,-0.040550813,-0.0721957,0.00022362066,-0.005347441,-0.09099819,0.0070104357,0.07940457,0.1460057,-0.05505204,0.00073507964,0.24343653,-0.16077492,-0.03378416,-0.23259321,-0.08910577,0.1044201,-0.062603705,0.028392991,0.03315499,-0.08650629,-0.09141463,-0.06697565,-0.032217395,-0.030832116,-0.021594074,-0.05064333,0.27260843,-0.0066784346,0.070127904,-0.02918004,0.188816,0.065985456,0.012282842,0.12048748,0.015755307,0.07219065,-0.42018056,-0.057481952,0.24189411,0.0007771097,0.062096424,0.11431429,0.08604975,0.14796457,0.013155234,-0.03824895,-0.18974106,-0.027380854,-0.09640595,-0.023291983,0.1550194,0.06225641,-0.17190932,-0.01515802,0.16530658,-0.10266625,0.10780904,-0.075715475,-0.09273829,-0.065791994,-0.28071925,-0.199532,-0.20478767,0.12183832,0.09387778,-0.046306267,-0.531815,-0.37659627,0.06479916,0.06049559,0.0050206026,0.06882873,-0.11572503,0.010861815,0.12330416,0.091987096,-0.22369765,0.06362143,0.14019014,-0.1709776,0.16797002,0.033613198,0.022269368,0.03685242,-0.049329024,0.019224435,0.04561723,0.045265425,0.018176008,0.014339536,0.09666032,-0.16201337,-0.024363266,0.052617647,-0.2989903,0.021396484,-0.10667927,-0.01768324,0.101965554,-0.069926806,0.15033095,0.043351233,-0.13925883,0.010659849,-0.072333515,-0.086739264,0.10235967,0.06408383,0.22243531,0.10128044,-0.1659282,0.02943718,0.019880932,-0.057634413,-0.17344077,0.015192646,-0.06477498,-0.12859498,0.0003216929,0.030085463,-0.22181714,0.1258004,-0.07182193,0.013419559,0.02307842,0.09960315
-0.050648667,-0.04635617,-0.089160375,0.04850497,0.086144,-0.11107174,-0.072490804,-0.00025468736,-0.00014958289,0.07875013,-0.11148493,0.039467048,-0.10510187,0.009990223,0.06833159,-0.05179984,0.02002889,0.038305487,-0.0036569126,0.02996036,-0.057817534,-0.10740432,0.05588079,-0.0742222,-0.037675887,-0.030930763,0.014635422,0.044558924,0.02187077,-0.0780157,-0.07082125,0.053920574,-0.097562335,0.011656232,-0.06463183,-0.09141319,0.0938824,-0.078666195,-0.06895755,0.025885891,0.012412959,-0.043185707,-0.07869844,-0.08993989,-0.030811228,-0.03788531,-0.06524026,0.07105765,-0.009928975,-0.097510606,-0.062900275,-0.0245052,-0.09667133,0.005702208,0.070525154,0.011813223,0.0207235,-0.073816285,-0.02645821,-0.071125075,-0.07314518,-0.07971506,0.016776744,-0.007148024,0.020180002,-0.030469365,0.049336094,-0.039254166,-0.029020067,-0.054780006,-0.034692653,-0.068683684,-0.020887136,-0.06389209,-0.08296151,0.04993553,0.043420397,0.03362915,0.058199313,0.07677896,-0.036378622,-0.08181421,-0.013295977,-0.057442557,-0.043130342,-0.029466014,-0.06371934,0.06172248,0.07984033,-0.036269818,-0.029624552,-0.07483752,-0.012321143,-0.06341972,0.011443372,0.020169644,0.03269103,0.07713952,-0.00833769,0.0313322,-0.03608899,0.019067122,-0.0033398727,-0.051037923,-0.042020068,0.05841662,-0.07274991,-0.04742678,-0.025166545,0.0050600828,-0.12597682,-0.08163343,-0.028152617,0.04861939,-0.03436397,-0.042064536,0.010581736,0.06504861,-0.031103373,0.06823389,0.07572397,0.04344818,0.023205008,0.015909543,0.026155854,0.08422688,0.074669324,-0.03777833
0.10957668,0.12435428,0.095903754,-0.032242227,0.01734162,0.09192351,0.014341877,0.06760636,-0.009342715,-0.11896513,0.13989408,-0.121989235,-0.1783083,0.05758051,0.07136016,0.025870213,0.042799983,0.043958295,0.04350359,-0.082442224,0.15833016,-0.13333364,0.04577494,-0.08480786,0.009995115,-0.13431957,-0.05354232,-0.2605311,-0.069768354,-0.052879717,-0.19609083,0.08572923,0.050369,-0.04922953,0.005489081,-0.06464562,0.05594782,0.008397477,0.0662063,-0.026963264,0.043800727,0.011081964,-0.03309421,-0.06968194,-0.11071507,-0.13967636,-0.07454212,0.003846886,0.013662014,-0.15279181,0.08197173,-0.048416115,-0.18663687,0.038593143,-0.030117244,0.09442005,-0.43691188,0.03147216,-0.23891465,-0.061831694,-0.10784749,0.0034532303,-0.10237779,-0.12219264,-0.103044264,0.010107213,0.024005605,0.10644564,0.42945084,0.3918092,-0.059128683,-0.088585414,-0.009055358,-0.04449536,-0.023865907,-0.22978668,-0.07392329,-0.09291616,0.054166943,-0.12851475,-0.033454213,-0.15114097,0.00027458352,0.01819797,-0.22692674,-0.0061311508,0.044192187,-0.1266636,0.041408762,0.03204449,0.079068445,0.0074326717,-0.08673644,-0.105141655,-0.03642569,-0.06058158,0.17900847,0.009122318,-0.16107917,0.031623133,-0.04829574,0.01760573,-0.17587276,0.08208107,-0.022040736,0.01692679,-0.054814108,-0.09182709,-0.024206825,-0.08193872,0.06190485,-0.0557154,-0.019071493,0.0059134793,0.05729265,-0.11042403,-0.035231456,0.0808292,0.15008458,-0.042497583,0.1222877,0.06891776,-0.027671764,0.029473923,0.08495346,-0.06693335,-0.03515414,-0.086717
-0.08722281,0.034997694,0.029761158,-0.07419316,0.0037236926,-0.52477115,-0.11384781,0.022650516,0.06958167,0.03572148,0.29388538,0.008395466,-0.075968266,0.058076687,-0.0054964707,-0.18451568,-0.035256892,-0.2695199,0.040357225,-0.0032207924,0.096244335,0.0011893392,-0.060203884,0.018405449,-0.06849008,0.10437955,-0.39254922,0.043647442,0.028386159,-0.1463704,-0.12947723,0.06955202,0.08816867,-0.05452682,-0.10219107,-0.023104133,0.056473598,-0.15600637,-0.031133717,0.04265541,-0.03499428,0.044666886,-0.15392116,-0.026179278,0.039669815,0.07120926,-0.064144686,0.024850897,0.0048915143,0.11819287,0.07314207,-0.13516887,-0.31157368,0.051987674,-0.014216078,-0.25091404,-0.54340255,0.32360896,0.1332226,-0.27486154,0.07052197,-0.015132345,-0.52959186,0.018745475,0.036112636,-0.16460273,-0.534112,-0.10073872,-0.17784987,0.21913806,-0.04303198,-0.043658596,0.020275814,-0.04488491,-0.08715881,0.1528338,-0.051897436,-0.0386587,-0.3815804,0.035736017,-0.35159323,-0.0703242,0.012669934,0.0023928003,-0.12145531,0.07749023,0.074678324,-0.22944649,0.008717375,-0.03977078,0.027861508,-0.019673025,-0.016369987,-0.0028366812,0.09917872,-0.025341228,-0.09259542,0.016413273,-0.3761002,0.3124676,0.022148114,-0.027443692,0.027400408,-0.051468372,0.053828068,-0.037091512,-0.05759925,-0.020649076,-0.2273682,-0.08075196,-0.063707896,-0.12485748,-0.33985424,-0.08740896,-0.008759358,0.042336676,0.021636916,0.042010102,-0.54723626,0.09978711,-0.027205696,-0.0337551,-0.07049159,0.097898625,-0.24607512,0.09096683,0.018393086,-0.08834553
-0.09138189,-0.096336685,0.004313107,0.0073293084,0.053008534,-0.043713454,-0.09061245,-0.025642093,-0.07785334,-0.0071039153,-0.05310907,-0.034371767,-0.053997897,0.040700786,-0.018138895,-0.015616052,-0.05545389,-0.13403092,0.046115488,-0.10729264,-0.12283901,0.03076863,0.058061525,0.07380562,0.039043132,-0.037539195,0.056224197,0.023412177,-0.035172015,0.01326419,-0.05874002,-0.097694926,0.003778367,-0.028650444,0.039145477,-0.0028510971,0.057754572,-0.08435937,-0.15178412,0.06899802,-0.037953656,-0.03494378,0.040386286,-0.0020270615,-0.095541954,-0.09940839,0.0051237703,0.060762882,0.05960695,-0.043468367,-0.102644384,0.002793647,-0.12516207,-0.0022025814,0.018619625,0.015668958,-0.05930707,-0.07135263,-0.07740376,-0.11867578,-0.0054751793,-0.03921039,-0.05612437,0.01566312,-0.11941716,0.020507095,0.055044644,0.013585278,0.047358397,-0.09514543,0.033171866,0.024230167,0.01895553,-0.0055805054,0.05706756,-0.09685925,-0.10365613,0.025873391,-0.10400411,0.05611618,-0.08567649,0.006934963,-0.12423033,0.008405718,0.009062479,0.023534762,-0.050531648,0.027643293,0.006707877,-0.013308849,0.013112712,-0.07157607,-0.08943822,-0.032447923,0.031729788,0.01611612,-0.102510065,-0.09342982,-0.026140617,0.0042916327,-0.04642875,0.0715094,-0.02494873,-0.07314866,-0.032133065,0.028687,-0.07242769,-0.09018955,-0.023036785,0.0246491,-0.08401796,-0.09128624,0.042115998,-0.021536777,-0.08228112,-0.0324118,-0.08585635,-0.039763913,-0.0092764115,-0.00019291445,-0.0035623729,0.022995647,-0.0029389272,-0.083168596,-0.084959954,0.011832178,0.04655525,-0.102370985
-0.008489459,-0.012597354,0.00031971387,0.014572677,-0.047241088,-0.017960824,0.018545711,0.0072549386,-0.029011434,0.03179833,-0.018409058,0.04533066,-0.01918634,-0.04756,-0.036103714,-0.066313714,-3.9874045e-05,-0.0723992,0.00059163984,0.0016058407,-0.036314886,-0.05492582,-0.011018503,-0.025501793,0.057209574,0.057323206,-0.06933441,-0.018686889,-0.10336476,-0.049665578,-0.0070083234,0.036959004,-0.054000318,-0.021231111,-0.030075265,-0.027441878,-0.037221193,-0.0799654,-0.009271222,0.07931186,0.0438458,0.0006292153,0.03547589,-0.09719807,0.020578772,0.045453407,-0.081559405,0.092096746,-0.0006883583,0.062030036,-0.07147365,0.011768944,-0.081307,-0.054158863,0.037083674,-0.0012584795,0.0684863,0.019936608,-0.012685592,-0.083653584,-0.04784535,-0.015667163,-0.10383601,-0.019170338,0.06773945,-0.027290693,-0.04899584,-0.07612397,-0.075138554,0.019465351,-0.034881007,-0.08269804,-0.03615454,-0.05380683,-0.12257133,0.074442625,0.05671901,-0.078357644,-0.07976993,0.01880531,-0.03715661,-0.029928185,-0.052664403,-0.0202245,-0.06616986,-0.078853965,0.02141753,0.0753314,-0.023524946,-0.046438377,0.06942777,-0.00044553433,0.018268501,-0.10177213,-0.038055997,-0.060128216,-0.068882965,0.043633766,-0.036446296,-0.061529603,-0.031444017,-0.033900835,-0.11363323,-0.08873416,0.03069391,0.0819116,-0.046873543,-0.01983775,-0.02075002,0.074261025,0.029811634,-0.014787988,-0.09227096,0.059032336,-0.024331471,0.004760878,0.072886676,0.06890866,-0.067534216,0.048965387,-0.04719346,0.0141395405,-0.030859109,-0.10263202,-0.12834486,-0.072500534,-0.0060033747,-0.096587956
