0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
-0.04064307,-0.018443784,-0.009061708,-0.07954765,-0.09517154,-0.059785157,-0.1374764,-0.057215452,0.08969351,0.01708516,-0.056703754,0.036960255,-0.07529865,0.02823727,-0.08928281,-0.009863595,-0.11444424,-0.002910495,-0.082443126,0.042946853,0.036918756,-0.051566295,-0.0044957586,0.022264801,0.09747749,-0.03693607,0.024772702,-0.04392325,0.04879226,-0.068569966,-0.14928995,-0.03156275,0.061135333,-0.02714717,0.012174215,-0.042554468,-0.08168829,0.0017027544,-0.039002255,-0.062447608,-0.00068010803,0.030080559,-0.016868325,0.04996013,-0.069728374,-0.08431643,0.022070663,-0.0801974,0.03554162,0.025805177,-0.0008116306,-0.047828704,-0.0527273,0.052512832,-0.015945591,0.0012552028,-0.17162186,-0.018677568,-0.01787089,-0.010221496,-0.03937204,-0.15621167,0.009795113,0.01173725,0.031279333,-0.00751889,-0.07911515,-0.07041556,0.03632029,-0.045114268,0.10847902,-0.089405976,-0.0046949987,-0.051472977,-0.015328165,0.01865435,0.002824379,-0.073840305,0.056915168,0.023736631,0.009196204,0.029086376,0.000678029,-0.04368456,-0.07741121,-0.011020771,-0.13316384,0.0347411,-0.0007539043,-0.03764433,-0.0014196547,0.04840333,0.015815455,-0.025545467,0.045542456,-0.075476445,-0.07552492,-0.16359991,-0.032587215,-0.04969511,-0.026513197,0.00020488672,0.029685277,-0.018786553,-0.12358381,-0.07725856,-0.07395472,0.028560415,-0.11158027,0.016820693,0.0058449423,-0.012161889,-0.111906685,0.02600533,-0.018519696,-0.06463395,-0.11275673,0.06538605,0.02773155,0.050219037,-0.075290285,0.0028239381,-0.07059643,-0.073641516,0.022128241,-0.049593426,-0.060306787,-0.1530855
0.08911079,0.021170259,-0.093308404,-0.5602571,0.10253849,0.018880798,-0.23364908,-0.00921263,-0.19505738,-0.048732374,-0.038507022,0.025257817,0.14053501,0.09904695,-0.023004033,0.04390294,0.11625918,-0.054292645,0.08371403,-0.12065064,-0.046988487,0.1471027,0.052241147,-0.096734904,-0.21061362,0.09516654,-0.37578368,0.18422326,0.013544244,-0.10507841,0.05626812,0.015262075,0.05620002,0.016126296,0.07609776,-0.023885839,0.12980947,0.16114594,0.071971305,-0.021668117,0.02049139,0.091912985,-0.09478727,0.0028475167,-0.028611522,0.0075763473,-0.008429626,0.031002805,0.102065794,0.10512518,-0.44516176,0.031944614,-0.013727671,0.05436318,0.033638474,0.062762305,0.1014301,-0.2611968,0.1351383,0.10693881,-0.07346965,0.011089732,0.158741,0.017477755,-0.0039029666,0.043677334,-0.0660165,0.0877614,0.02990425,-0.15095997,-0.028650574,0.09541144,-0.014304751,0.11272643,-0.014545814,-0.02232971,0.056440827,-0.012842874,0.0038667305,-0.044158984,-0.06329518,-0.039091088,0.0870756,-0.5672076,0.1099329,0.17761737,-0.123449236,-0.14243999,0.048875943,0.0627112,-0.119303025,-0.12097038,-0.043507777,0.014604241,-0.09655,-0.12148058,-0.12327811,0.0014433201,0.051914733,-0.0516002,0.07042328,-0.0192855,-0.058452718,-0.27139765,0.12768567,-0.012353722,-0.16882344,-0.23462278,-0.012317138,0.012959482,0.056461725,-0.14230812,-0.36227947,0.15998004,-0.009603841,0.13173369,0.004228957,0.01264682,0.1005257,0.04886687,0.01437978,0.06647208,0.049860418,-0.023235034,0.049394414,0.024337415,0.023493279,0.049923662
-0.10697434,-0.017154008,0.06190154,0.02140645,-0.08213603,-0.10268578,-0.05720098,-0.10163,-0.07279437,0.028971732,-0.03316139,0.015239524,-0.05133037,-0.009540897,-0.09111724,-0.026908224,-0.02852067,-0.091062024,-0.043853454,-0.010604501,-0.031467184,-0.105263606,0.07413137,-0.056316048,0.009068541,-0.112128794,-0.12680829,-0.106333494,0.048015926,-0.07428741,-0.037938062,-0.16210702,-0.04232719,-0.025772147,-0.015650991,-0.04909087,-0.039362933,-0.039739106,-0.019273695,-0.12505782,-0.13789265,-0.2771938,-0.024715213,-0.13091803,-0.14505142,0.006795004,0.01702665,0.036440525,-0.13637072,-0.17928255,-0.14390405,-0.022644537,-0.07411876,-0.186097,-0.06787735,0.06450235,-0.01133256,0.086413436,-0.052333027,-0.016757173,0.047166873,-0.00407146,0.004506447,-0.12062217,-0.055075694,-0.18327682,-0.012679913,-0.061066117,-0.13764586,-0.029970815,-0.030874655,-0.04502899,-0.023369117,0.0605111,-0.16200753,0.05077964,0.03690715,-0.09299145,0.06875753,-0.097858995,0.014296934,-0.037423998,-0.1984627,-0.027190512,-0.06693655,-0.11970271,0.10486939,-0.014690263,-0.04254831,-0.119637296,0.3432252,-0.019235311,0.031771153,-0.07500705,0.05418856,-0.05500805,-0.03859692,-0.02389165,-0.013749929,-0.02855399,0.0030243662,0.03493215,-0.044540208,0.05692163,-0.13546848,-0.058814064,0.08987446,-0.025145559,0.026146831,0.012745637,-0.17498085,-0.07185465,-0.15079185,0.016995199,0.022086075,-0.044503395,-0.01615455,-0.008295219,-0.04607433,0.04209471,-0.056738056,0.20612295,-0.035814267,-0.07078496,-0.07883189,0.08037004,-0.0014682983,-0.0122227445
0.015193729,0.024781382,0.1368089,0.028495932,-0.12586154,-0.17882618,0.08783788,0.01885866,0.23292324,0.13735256,0.1894829,-0.06003222,0.09767185,0.05124123,-0.035656337,-0.066652246,0.09345845,0.048667155,-0.010359476,-0.10871944,0.036750615,0.052067503,0.063832976,-0.1468384,0.065332934,-0.04967046,-0.03541853,-0.0023940175,0.03497011,-0.06083252,-0.06392716,0.09153199,0.07377378,-0.039277203,-0.11461639,-0.12413159,-0.09971094,0.0002580466,-0.025986645,0.04744619,0.055348177,0.04068583,-0.09975523,-0.051741555,-0.017629873,0.06751237,0.061283138,0.055249944,0.0290149,0.016865509,0.049922246,-0.120068885,0.06662126,-0.1186163,0.017017815,0.069526464,-0.08721023,0.19301687,-0.063663214,0.008590256,0.116271324,0.054481123,0.031895574,-0.07550416,-0.05907022,0.058368422,-0.0053164195,0.02676945,-0.21806464,-0.065308616,0.15150087,0.11553677,-0.01530452,-0.05645316,-0.0864771,-0.010860757,-0.09040457,-0.03962237,-0.11155771,-0.0243893,0.011726091,0.028669529,-0.017468214,-0.05171613,-0.09487228,-0.022179581,0.03940492,0.16562063,-0.35483047,0.08489737,0.030050075,-0.03385676,0.16079247,-0.04376874,0.04810212,0.013038933,0.011080501,-0.10647349,0.07831973,-0.024027076,-0.11831424,-0.20832042,-0.018719792,0.0061616423,-0.03303944,-0.30051133,0.08749581,0.07142211,0.012251868,0.04181339,-0.36826876,-0.0038216342,0.043434802,0.0041893334,-0.039414693,-0.060672108,-0.009392848,0.05044297,0.020460641,0.19905794,0.010067105,-0.088063195,0.0659744,0.0012026307,0.09746341,-0.08354284,-0.0014353531,-0.057148233
-0.23475303,0.032792002,-0.1425444,-0.05144603,-0.33071268,0.040461846,-0.037957467,0.02664667,-0.008317594,-0.12078328,0.11891115,0.028904084,0.035497583,0.044870645,-0.037413746,0.047585282,0.08497947,-0.04209955,-0.010728126,0.008210971,0.11164523,0.13960102,-0.01663485,-0.10270552,0.009370647,-0.19821829,-0.13332577,0.10328221,0.02624605,-0.242916,0.10589562,0.07701856,-0.15328522,-0.10835576,0.060757533,-0.24168344,-0.05687,-0.04894843,-0.006588995,-0.13663241,0.10892889,-0.028843354,0.05472379,-0.010018167,0.05025359,-0.0052080774,0.098763555,0.0912914,-0.024146173,0.118639894,-0.05487178,-0.26576844,-0.022763921,-0.42847326,-0.14900632,-0.06367363,-0.0934836,0.0075040907,0.018540293,0.030351702,-0.04932639,0.037040204,0.03847381,0.09033411,-0.26996663,0.08051795,-0.1376694,-0.020320136,-0.19021365,-0.0038031586,0.024809163,-0.054041695,-0.12126588,-0.010320431,0.009267869,-0.018963678,-0.13960916,0.008010046,-0.004531392,-0.021956313,-0.13118625,0.044032417,-0.010226198,-0.06882351,-0.11803224,-0.0720204,-0.1954617,0.09534365,0.11073379,-0.2504818,0.051465284,-0.07352508,-0.080183394,-0.050534006,0.0060307966,-0.021065302,0.060495913,-0.038176134,0.15573137,-0.09835857,-0.111299045,-0.024179136,-0.02755622,-0.08405905,-0.036684886,-0.08118896,-0.08265895,-0.0240227,0.07599877,-0.18751217,-0.33261198,-0.105645984,-0.19597697,-0.017934626,-0.10448491,-0.27297243,-0.062834576,0.05063479,-0.0073075006,0.0019160497,-0.035173755,-0.11406426,0.06028673,-0.037464652,0.07982072,-0.0038570887,-0.031963054,-0.0023668392
-0.1553327,0.08663328,-0.13642032,0.055187482,-0.40320966,-0.21793339,-0.053630475,-0.009713041,0.041725438,-0.105146736,-0.11737884,0.03955103,0.013900836,-0.11002239,-0.15245546,0.047996007,0.13075085,-0.0089973165,-0.020097267,0.082304075,-0.16216987,0.012635014,0.09940113,-0.08890198,0.090978384,-0.23353104,0.0592938,0.044897296,-0.00684716,-0.0048044254,0.051308535,-0.009978139,-0.055958226,0.026298696,-0.20997159,-0.35741264,-0.16375655,0.067382425,-0.008793316,-0.025650924,0.041681495,-0.11287502,-0.06915713,-0.19482176,-0.06919295,-0.048383404,0.049810946,0.108562596,0.10397688,-0.04947508,0.049841683,-0.17912649,-0.06102772,-0.5280387,-0.2689773,-0.04699336,-0.22634424,0.2565941,-0.04440039,0.03217138,0.16327609,-0.04301651,0.046614237,-0.034757584,-0.07232195,0.054449283,0.038675968,-0.0066546546,-0.43172643,0.059585348,0.1493124,-0.17701352,-0.007146479,-0.10675895,-0.103416644,0.06117907,-0.23303103,-0.2115969,0.016726581,0.09809877,0.08662389,-0.004568151,-0.051555574,-0.07033082,-0.08177139,-0.05708334,-0.060116358,0.16021547,-0.33471614,0.21830948,0.25219306,-0.041808292,-0.22221868,-0.15253024,0.041941985,-0.024300132,0.02446903,-0.048891295,0.23999977,-0.25225082,-0.094241306,-0.007045436,-0.045391586,0.11968352,0.0574276,-0.26731202,0.027136441,0.022765711,0.059110276,-0.15985091,-0.49615464,0.013616846,0.16310905,0.022380656,-0.043770637,0.095054895,0.11472753,0.003960004,0.10288873,0.2324677,0.05114351,-0.16549361,0.044519752,0.082022145,0.1205926,-0.05703209,-0.15868708,-0.003496589
-0.14572181,-0.027613292,-0.11352589,0.2889801,-0.21019368,0.06528312,0.045671567,-0.044625845,0.17062715,-0.19776297,0.26295346,-0.08723373,0.030863296,0.076677755,-0.32821578,0.21957807,-0.014655948,0.10759445,0.04381638,-0.16827743,-0.10451259,-0.16517341,-0.006686674,-0.10126042,-0.0396032,-0.017018244,-0.05012135,-0.15848385,-0.093261294,-0.05392724,-0.00055859715,-0.094163455,-0.16610543,-0.15512034,-0.016668998,-0.02880238,-0.04124382,-0.004267075,-0.11238862,0.13522695,-0.18922228,0.1413922,0.033244923,-0.07944955,-0.18919286,0.03888235,-0.060349043,0.035945788,-0.13861738,-0.0796236,-0.12730937,-0.08310395,-0.09045531,-0.06825975,-0.04664717,-0.11198407,-0.24791895,-0.076305054,-0.07508244,-0.017675515,0.14967513,-0.029441193,-0.08939522,-0.047150802,-0.06801499,-0.109665744,0.011179667,0.013814551,-0.043431915,0.024641447,-0.03737437,0.19236745,0.054603163,0.0011481029,-0.031061444,0.009458921,0.038319647,-0.078796804,-0.08533574,0.11183901,-0.07459558,-0.021141987,-0.16002606,0.010932984,-0.026073514,0.05852706,-0.27038607,0.11014271,0.02710446,-0.08620222,0.14905994,-0.049467906,-0.035793196,-0.008072369,-0.059302907,0.03708666,-0.119451106,-0.2846322,0.08797786,-0.09038326,-0.046732526,0.11343189,0.01376369,-0.017371038,-0.12551811,-0.037883442,-0.1572998,-0.06076277,-0.10316381,-0.012484954,-0.22275366,-0.059108783,-0.0738529,0.120570995,-0.10967795,-0.09329576,0.15516818,-0.010811013,-0.017018726,-0.12631312,-0.03928664,-0.059468202,-0.10085147,-0.11173628,0.01656916,-0.019422203,-0.03323437,0.015513258
-0.058111973,0.03214547,0.20724025,-0.06902374,0.036148574,-0.025917623,0.075598404,-0.014042157,-0.1659337,-0.32649747,-0.12800795,0.044421524,0.124733716,-0.1651426,-0.5742429,-0.056915022,0.06619473,0.0042096335,0.05527387,-0.019066215,-0.041069116,-0.0011182965,-0.036930505,-0.119825594,-0.26211578,0.14547989,-0.033325758,-0.05508022,0.102021895,0.053034022,0.04908242,0.12680978,0.07613859,0.084542066,0.08370128,-0.15034787,-0.03013069,-0.09049717,-0.07434953,-0.011655189,0.03849521,-0.009316613,0.11527646,-0.10969635,-0.30424428,-0.01578453,0.06097487,-0.046702556,-0.15121564,0.12069894,-0.27600214,-0.031083737,0.06733007,-0.07126293,-0.11157826,0.12257676,-0.086658925,-0.033147614,-0.055429023,-0.040266253,-0.07131999,-0.08473531,-0.22541821,0.13864046,0.066977635,0.17009799,0.077684,0.040786266,0.027315116,-0.055530664,-0.30056143,-0.06677862,-0.08560432,-0.04005803,0.15327711,-0.015568753,0.18842167,-0.15854004,0.013639597,-0.07804515,-0.047773466,0.102911435,0.0036386836,-0.122393474,-0.23001166,0.008483731,0.19515489,0.046765987,0.06510437,0.017227476,-0.5176133,0.009706701,-0.026408643,0.031508304,0.07166939,-0.23760147,-0.24170806,0.15171456,-0.13522449,-0.069827706,-0.01319597,-0.26288438,-0.013270658,0.0051752212,-0.06282191,0.049734823,0.08205011,-0.1291966,-0.3240416,-0.11089341,-0.0035004027,0.09645495,0.060825467,0.078267716,-0.106058545,-0.088289514,0.006834838,-0.02323272,0.07076177,-0.02687221,0.12188242,0.025941817,0.014622592,0.026563877,-0.055453055,0.07719069,0.17947417,-0.041056227
0.058335006,-0.06414959,0.23266888,0.07069775,-0.2727335,-0.03505881,-0.06671454,0.030938076,0.08773374,0.10668572,-0.12884882,-0.011090431,0.018353561,-0.08041231,0.132917,0.041802265,-0.020583272,-0.09013528,-0.03530467,0.033561736,0.054220792,-0.35813922,0.016294379,0.16835707,-0.032315005,-0.12763126,0.03858224,-0.07836394,0.031647995,0.07007546,-0.11900336,-0.02109768,-0.23129241,-0.3288822,0.1657933,-0.29609662,0.11495496,-0.24874562,-0.10892224,0.00964034,0.009721057,-0.053374317,-0.13161243,-0.012602376,0.0139220245,-0.18367329,0.015218538,-0.045835022,-0.093203016,-0.041224204,0.0384757,0.043730427,-0.08422142,-0.29581365,-0.021249225,-0.19590361,0.03141665,0.20078598,-0.2679997,-0.061709374,-0.0752109,0.031824794,0.026930027,0.11388779,-0.01843556,-0.1643447,0.1299006,0.054559726,-0.1032206,0.06552685,0.1714977,-0.07081086,0.022281116,-0.2137924,-0.0016962995,0.0021393383,-0.12905684,-0.011584298,0.046627015,0.00895442,0.16526404,0.12903556,0.05651471,0.04777638,0.110649325,-0.14947547,0.061522715,-0.27615356,-0.089098774,-0.21784063,-0.06748364,-0.0335318,-0.19059715,0.08676413,0.07222477,0.13940024,-0.12830569,0.106496766,-0.13239765,0.09234,-0.04468784,0.08094669,-0.01282378,-0.07736183,-0.08376772,-0.048977736,0.08658281,-0.05427138,-0.15378492,0.110897884,0.004200614,0.15577722,0.041580684,0.028323673,0.047912836,-0.32492125,-0.05674611,0.28192234,-0.059690688,-0.07454599,-0.1039897,-0.19258876,-0.076185696,0.07675829,0.00650209,-0.13240807,-0.17928521,-0.06500732
-0.020480053,-0.019493107,-0.010242039,-0.01717203,-0.009262437,0.0140020475,0.023725664,0.024328813,-0.0051573827,0.0662902,0.013251384,-0.019645331,-0.04685734,-0.06054068,-0.023441907,-0.006571775,-0.037874907,0.0047444156,-0.020364735,0.0031689962,-0.019651782,-0.022606334,-0.013080523,-0.0167791,0.0022944324,-0.013109961,-0.011751127,-0.01986567,-0.018476255,0.005740105,-0.019457662,-0.01264562,-0.03989611,0.0025010495,0.005432497,-0.034070484,-0.0056014187,-0.017595084,-0.03324486,0.0020022602,0.0010547886,-8.0473015e-05,-0.011202577,-0.008924637,0.0058949646,-0.0218768,0.016171772,-0.020377517,-0.0034028576,-0.03345643,0.0018306512,-0.02801945,-0.0016235904,-0.009454623,0.033500105,0.0008370357,-0.015951183,-0.012750537,-0.0042714095,-0.047169365,-0.022837529,-0.023164662,-0.060506005,-0.048612714,-0.024887066,-0.0023894245,0.002055651,-0.015114045,0.0027803034,-0.01503225,-0.0059459344,-0.036170613,0.0044188146,-0.018279292,0.058735184,0.0024545095,-0.03322645,0.0012797344,-0.05943048,-0.0023187443,-0.021743044,-0.0057219453,-0.0031188736,0.022433735,-0.031285822,-0.02753796,-0.020103138,-0.0065389755,-0.0164838,-0.019406654,-0.047627486,-0.009783478,0.023128781,-0.034449507,-0.012429762,-0.013646367,0.0013927061,0.0010817149,0.008038916,-0.004498041,-0.0027790572,-0.017427685,-0.029309904,0.022068448,-0.037484944,-0.011086848,0.029713726,-0.013025967,-0.003280701,0.010791843,0.012801187,-0.006386268,-0.042908855,-0.051142186,0.010206055,-0.015102306,0.022474065,-0.03601832,-0.039653324,-0.0131497225,-0.029191464,-0.032439597,0.0065555726,-0.009043539,-0.043973517,0.00708401,-0.023066185,-0.0020793101
0.03120504,-0.06263894,0.020028312,-0.11085813,0.028032871,-0.11837866,0.07227029,-0.077137396,0.009532987,-0.0448454,0.028823853,-0.1749362,-0.08511257,0.05530359,-0.053486187,-0.16032578,-0.16191582,-0.008849147,0.06542616,-0.025102189,-0.10064624,-0.19319424,-0.075458035,0.16355036,-0.10166121,-0.050551843,-0.04008991,-0.13569441,-0.00026738475,-0.03092257,-0.12577091,-0.055675186,-0.027575629,-0.03664282,-0.022894561,0.25174686,-0.10749541,0.05246904,-0.042978756,-0.038755096,0.05986585,-0.009963933,-0.0018393727,-0.029020265,-0.114659145,0.044558503,-0.09911905,-0.04436075,0.077163436,-0.051547162,0.12931967,-0.034736294,-0.06119311,-0.061946813,0.06656809,-0.09237867,-0.101001464,0.03175159,0.09394496,0.0269334,-0.12511474,-0.02696906,-0.01806414,-0.08514875,-0.20973246,-0.17457567,0.024531774,-0.089587115,-0.05806443,-0.12570071,-0.02510249,0.05623633,-0.0804868,0.06613072,0.013636381,-0.014002114,0.0018557743,-0.080149546,0.049308646,-0.088169664,0.12938847,-0.12170873,-0.014999378,-0.03640232,-0.023599561,0.0053967377,0.038373794,-0.03478965,0.012230436,0.0010144565,0.01824844,0.01724705,-0.051391654,-0.0878464,-0.03678516,0.049537357,-0.13135694,0.1346473,-0.06773443,-0.06987913,-0.015464745,-0.1417735,0.020455223,0.07679698,-0.1277409,-0.07036857,-0.051155426,-0.0025899578,-0.1601992,-0.10227514,-0.24856934,0.15657115,0.08122017,-0.070912205,-0.010033903,-0.020185448,-0.07702551,-0.020940559,0.0026233182,-0.093477294,-0.068052135,0.0022582572,-0.05465403,-0.1444306,-0.014895889,0.07713371,0.1612962,-0.19698595
-0.06822808,-0.0032746317,0.10630402,0.061774317,-0.09588159,-0.105636485,0.08985519,0.011462818,0.19561861,0.11876164,0.03009711,-0.014173013,0.025553122,0.029800715,-0.020272328,-0.037505746,0.058997825,-0.08287317,-0.0647809,-0.05849266,-0.081208095,0.04524662,0.04532563,0.011065128,0.042281143,-0.036807388,-0.039266158,0.05698322,0.014169559,-0.18101916,-0.07248362,0.058323413,0.013265551,-0.06784626,0.26477537,-0.12302452,-0.109551564,-0.020862596,-0.032272175,0.080544196,0.04101315,-0.08887824,-0.16074659,0.055972617,-0.089786656,-0.0061949263,-0.050540097,0.07553683,0.08141664,0.039908748,0.01855921,-0.058833882,-0.017412439,-0.0024491032,0.108262,0.10174464,-0.09444477,0.11147008,-0.071020745,-0.08013181,0.12256151,0.05941916,0.03432273,-0.0053532356,-0.0766649,0.069180556,0.024013596,0.056708526,-0.12431046,0.07956748,0.05910552,0.0839078,-0.03362663,-0.056310065,-0.07373664,0.013137235,0.08622913,0.08943486,-0.12502767,0.07874833,0.07961508,-0.019974172,-0.082756504,0.009694684,-0.012535861,0.025684834,0.05589544,0.12726124,-0.37663823,0.061934303,0.081323266,0.066480815,0.06777632,-0.071064055,0.040022507,-0.045821674,0.093438715,0.01400971,0.07122603,0.0603036,-0.14043672,-0.10369732,-0.09039863,0.03364202,0.030408118,-0.19912031,0.005949711,0.036960144,0.03575969,0.061475404,-0.34197778,0.07971733,0.09472289,0.06463688,0.028947506,0.07813603,-0.021556117,0.0039081643,0.0023522463,0.09408461,0.010848202,-0.04793258,-0.029124489,-0.043715462,0.030466704,-0.077685446,0.024382185,0.035784688
-0.022617871,-0.021601086,-0.13537826,0.052125458,-0.41304517,-0.04636936,-0.035280775,0.0014938371,0.11279882,-0.056388147,0.07994016,0.06510523,0.018532686,0.20379189,0.095610335,-0.039270442,0.13106216,0.036807954,0.0795579,0.1375005,0.09266781,-0.19227575,0.04517041,0.055543486,-0.06539837,-0.15163592,-0.0112059815,0.09375813,-0.18460311,-0.17261079,-0.0030318596,-0.013974105,0.01756359,0.071484596,0.09841154,-0.17731132,-0.098210245,-0.24963364,-0.0074633746,0.015370027,0.0021862227,-0.43319374,-0.21462217,-0.054662578,-0.02435632,0.00987915,0.12751393,-0.11186737,0.02289604,-0.033955753,-0.022738144,-0.2386434,-0.093139805,-0.18034542,-0.008757366,-0.085751936,-0.1334147,0.1809225,-0.0403592,-0.10697179,0.08940001,-0.019073,0.16285197,-0.0013323448,-0.054294314,0.04730149,0.011362688,0.006214136,-0.5466873,-0.038545564,-0.046849158,-0.17102659,-0.06337216,-0.02757344,-0.11111469,-0.047048297,-0.050772406,0.049488693,0.18860097,-0.00081333396,0.0489373,0.017408846,-0.1287229,0.017955396,-0.17272873,-0.056184724,-0.111292996,0.15354773,-0.065839164,-0.23504747,0.024843,-0.041387264,0.06052283,-0.19183794,-0.033109944,-0.09828852,0.0993848,0.17354918,0.07820477,0.025898704,-0.042356696,-0.06586582,0.015517823,-0.008126329,-0.0745757,-0.29287782,-0.23635699,-0.028976062,0.09124556,-0.33734965,-0.29517236,-0.19948252,-0.047769923,0.06564608,-0.062951334,-0.01722735,-0.092371635,-0.12764172,0.11553111,0.10229579,-0.031411994,0.07350698,0.0070502437,0.082907446,0.08373366,-0.054573067,-0.09957755,0.057064064
-0.12962686,-0.07578274,0.015498376,-0.044831578,-0.11438671,-0.06621538,0.0842428,-0.092704475,-0.06284193,0.011117925,-0.026162243,-0.017391022,-0.06867001,-0.07838998,-0.044892166,-0.094963096,0.038368445,-0.10844088,0.022758657,-0.088014506,0.0025162124,-0.042280633,-0.066397,0.04458468,0.04123256,-0.07884398,-0.06740833,0.07237626,-0.0008802524,0.002709291,-0.016540794,-0.101006776,0.058812328,-0.06543664,-0.017545471,-0.0720821,0.051354226,0.014212755,-0.0831757,-0.031868212,-0.013196167,0.015365934,-0.04149058,0.0034010191,-0.05036495,-0.115356475,-0.033794448,-0.062154047,-0.0581304,-0.008481713,-0.068940625,-0.16663136,-0.07516416,-0.028954016,0.0630228,-0.005764189,-0.01378782,0.017313702,-0.027979901,0.003487158,0.038263608,-0.018070668,0.08877992,0.009192318,-0.06997124,-0.09024292,-0.053697415,-0.042404145,-0.024920765,-0.042006887,0.1258257,-0.11939849,0.015178047,0.049067136,-0.033337597,-0.028679883,0.017005023,0.09856107,-0.006393711,-0.10063741,-0.043540206,0.0068625705,-0.055190418,-0.049392622,-0.020990545,-0.090184726,-0.13492085,-0.06914468,-0.075197406,0.075441875,0.015988784,-0.08231388,-0.051818598,0.024025936,-0.07360735,0.043111328,-0.019956911,-0.09260435,0.044261314,-0.045226548,-0.019600088,-0.1379059,-0.028644739,-0.017803082,-0.018685203,-0.06345016,0.030323528,-0.044430837,-0.12183897,-0.078978494,-0.069643356,0.06349537,0.012001696,-0.093425184,-0.049028117,1.0776616e-05,0.06242695,-0.04326701,-0.03129898,-0.12699226,0.014995844,-0.053838816,-0.01916905,-0.04710638,-0.03893463,-0.056456577,-0.0533638,-0.12227468
